TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 17:34:12.742,0.617945843500287,0.6674029044723641,0.1559158811195887,0.7653090569774981,0.6347164561178067,0.6185196956624947,0.2905592327174186,0.5944887942557826,0.8409744864443335,0.783845458846456,0.5713247086853392,0.76315204531034,0.8039759335398836,0.4302968899329521,0.3109245394139178,0.687274739684295,0.1302222909150305,0.05756907955351265,-0.1488719098363125,0.2645650434798786,746.6300366300367,743.4065934065934,811.9047619047619,748.6446886446887,819.96336996337,-0.438782,0.149353,0.891052,-0.628052,-2.272949,-0.074768,373919.413919,161138315.018315,94492820.512821,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:13.742,0.7711978682826023,0.4614758535445289,0.7749328219190943,0.7854315185056885,0.6312028034625979,0.374786112435786,0.5082509926121513,0.5808022125786578,0.8399738635508236,0.7854481424919801,0.6023927932296111,0.7046834366581105,0.6374312798461864,0.3653560446249494,0.2020402937000966,0.6033802112316012,0.06195677427890236,-0.105192283633261,-0.0775924670007796,0.1481117660856662,743.8095238095239,750.6593406593407,776.0439560439561,746.6300366300367,904.1758241758242,-0.434509,0.148438,0.884155,-0.530853,-1.629944,-0.306549,373919.413919,161044029.304029,94371135.531136,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:14.788,0.8384586332775845,0.5914339786770249,0.9926987311392719,0.6504762105448436,0.5253228476955272,0.3016594631468691,0.4571232021964475,0.4226393404322233,0.5932800538424338,0.6133741501773998,0.2720059127394704,0.7139165009500664,0.5395200726219193,0.3260185523257101,0.2683667806754816,0.6106112179605719,0.1323449791787907,-0.02241118341057761,-0.09098781978687866,0.0915133685905344,752.6739926739926,743.0036630036631,797.8021978021978,752.6739926739926,786.1172161172161,-0.443237,0.154053,0.883301,-0.770111,-2.482300,-0.299072,373919.413919,160666080.586081,94202710.622711,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:15.766,0.5085969215063236,0.3709839021251264,0.665358760192545,0.2576312889861764,0.3035786693927311,0.09928704591023572,0.2382006806631417,0.04607176503727588,0.4967220301392947,0.6979120130008574,0.4910603319270056,0.8274327578868248,0.7019838398527141,0.352641793112607,0.2774563224689468,0.6178166882829186,0.1298789437574298,-0.06692021358155613,-0.3966270293177048,0.1585640925251666,749.047619047619,742.6007326007326,769.5970695970697,759.1208791208792,1101.208791208791,-0.445618,0.149719,0.883179,-0.822449,-2.063599,-0.007477,374725.274725,160197069.597070,94092307.692308,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:16.766,0.394522565666737,0.486101413458733,0.7876630991633921,0.4070900847970942,0.4339507853751168,0.3082381995684295,0.04053075020102803,0.2052538470844898,0.5956120272592464,0.676407775904683,0.538789300425682,0.6547879725430429,0.6785162703159556,0.2310067378544407,0.2417718472944619,0.5438501816583452,0.0171238514069069,0.02260629342341793,-0.2504252972429001,0.09081116163485894,753.0769230769231,754.2857142857143,784.9084249084249,749.4505494505495,813.919413919414,-0.440979,0.149292,0.888184,-0.770111,-2.811279,0.358887,372307.692308,160097142.857143,94048791.208791,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:17.786,0.439380770646455,0.4687696237868625,0.6724528332175392,0.3951900335963176,0.4253183626633016,0.1387422082714004,-0.008647079547463712,0.527301197501356,0.539518640190609,0.6246968901581255,0.2987826419965573,0.5371348590904843,0.4951284399313313,0.4020857320387529,0.2064974189916091,0.5481847381373316,0.188233313413566,-0.02798152332109077,-0.1607743372072314,0.1869323622062581,753.8827838827839,757.5091575091575,808.6813186813187,743.4065934065934,702.3076923076924,-0.437378,0.146301,0.889160,-0.590668,-1.487885,-0.127106,373113.553114,160191428.571429,94100366.300366,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:18.743,0.3584010695595278,0.6807209798129866,0.5188125999030323,0.3654014303954465,0.1321623349591314,0.1791332285989117,0.1120587699283635,0.3811041308108377,0.3748906539887092,0.5425978456554266,0.3079397836877797,0.4693609813578775,0.4917768031266993,0.3279762147905962,0.233791536812414,0.572945048605303,0.2347960754073068,-0.04944589328676481,-0.2108949950485084,0.1925694605465566,757.1062271062272,756.7032967032967,802.6373626373627,760.3296703296703,1027.069597069597,-0.448792,0.151978,0.881348,-0.052338,-1.443024,-0.097198,373919.413919,160452527.472527,94189010.989011,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:19.744,0.310034935093668,0.6478752871524392,0.4065015483033009,0.3409605632883635,0.1328091616567998,0.3183765529156873,0.09779087275724603,0.1923013779855391,0.8927791928040186,0.6289397769642604,0.2460397513439722,0.6912029192509382,0.5424636256908075,0.3664147534687403,0.1988876526169105,0.4868628253324524,0.07814472572605692,-0.08460258344271365,-0.2805601315934309,0.04929757118171787,748.6446886446887,758.3150183150184,801.8315018315019,758.7179487179487,921.0989010989011,-0.462585,0.148254,0.867859,-0.762634,-0.403748,-0.014954,376336.996337,159914212.454212,94017362.637363,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:20.747,0.166567725686259,0.3091815772512993,0.5215683069677125,0.1472146729057232,-0.07142239712820249,0.1949578503155119,-0.353885263441801,0.2717874697281094,0.7544210737598367,0.4742897308986996,0.1516794710677974,0.7350224761275191,0.6741973565607455,0.4450561055545467,0.28795677794342,0.5994752939279047,0.1197763605845633,-0.1474833642701286,-0.01189517185675636,0.1182431291574188,743.4065934065934,761.1355311355312,806.6666666666667,761.5384615384615,530.2564102564103,-0.461182,0.151245,0.874268,-0.620575,-3.013153,-0.164490,374725.274725,159620879.120879,93918241.758242,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:21.742,0.4852067776336652,0.4584214458127279,0.4719726716532746,0.518574489927467,0.4286895092680378,0.5085440616071836,0.1711238197039145,0.4221369454584605,0.787626166095177,0.3800785376524682,0.2550242723901898,0.5268128459997001,0.5541466534821496,0.3432131170743628,0.2040063648281463,0.5544971509824578,0.2880746242634398,-0.1477815861063262,-0.1010241289051228,0.2775046960294795,769.5970695970697,749.4505494505495,787.3260073260074,758.7179487179487,1059.70695970696,-0.471924,0.146484,0.868958,-0.657959,-1.614990,-0.560760,377948.717949,159431501.831502,93755457.875458,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:22.719,0.3347203127360405,0.5339339799699152,0.4354010789634881,0.7405150204278785,0.3357810032887653,0.6425326226187348,0.2587501471871058,0.7370942552402723,0.9507614954665564,0.3484622629836858,0.2181234605997934,0.7187560022841941,0.6617936609663511,0.3250369011393454,0.2054494638962968,0.6784593927242266,0.2683479737831645,-0.1700583246233273,-0.2862433099912698,0.11603861166103,744.6153846153846,759.92673992674,780.4761904761905,754.2857142857143,579.8168498168499,-0.484070,0.147522,0.872742,-0.328979,-0.112152,0.082245,378754.578755,159344468.864469,93711941.391941,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:23.716,0.399817590285903,0.4422108928623569,0.4801089271716865,0.5326246105003514,-0.08091174281133411,-0.01962960856746441,-0.02659208270690529,0.4991434650568056,0.8522888899243924,0.4587821234955737,0.1370901027717609,0.881824507404036,0.7765853728883579,0.2317155847875517,0.2524627403393565,0.7600576052844864,0.2824927975966152,-0.1881761019844382,-0.2168769937422198,0.2808210697494934,755.0915750915751,756.3003663003664,824.3956043956044,763.5531135531136,877.5824175824176,-0.497253,0.141724,0.861267,-0.583191,-0.964508,0.164490,377948.717949,159126080.586081,93675677.655678,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:24.716,0.50883627750627,0.3713895742106215,0.3117476220325224,0.5188916784041027,0.1534645940666641,0.1866358539753738,0.03906963704809419,0.3203149247966339,0.7657211486815338,0.4883165695852459,0.1128316213628721,0.6624449808226451,0.5713014062791737,0.2742482393496463,0.3037972112689343,0.6609066948088526,0.2342166119070165,-0.1051511611322161,-0.1265117283852132,0.3620135436158349,760.3296703296703,763.1501831501831,808.2783882783883,765.1648351648352,1211.208791208791,-0.472961,0.148499,0.869812,-0.538330,-3.686066,0.381317,376336.996337,159008424.908425,93562857.142857,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:25.722,0.2293426920608465,0.2154339876744854,0.3927300301557443,0.4479489169384652,0.3282130274372451,0.2879187434837895,0.3199638844777503,0.532050617448233,0.6116146388672928,0.3967651313884838,0.08611673815175115,0.7777698681955343,0.5795797735230194,0.3073495168051226,0.3278300911468068,0.5903512952668436,0.1103366974806272,-0.03190863817946452,-0.02372546739273119,0.2183738407206318,759.5238095238095,771.2087912087912,802.6373626373627,744.2124542124542,638.2417582417582,-0.470520,0.143982,0.870850,-0.814972,-1.801910,-0.112152,376336.996337,159073699.633700,93525787.545788,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:26.711,0.4709996474539544,0.1021096326002656,0.3891993783602355,0.4745740220793322,0.3936125964557286,0.2574105082417829,0.4165079110019284,0.5913682164432381,0.6037129339451061,0.4640861982374531,0.2466188091458293,0.806181190412499,0.5299287502451165,0.1308453495913053,0.2447293530695708,0.4490766776075162,-0.07484741729763932,-0.2105830197135501,-0.1211529106646559,-0.01663920946574961,768.7912087912088,767.985347985348,799.4139194139194,763.956043956044,822.3809523809524,-0.472412,0.144958,0.873169,-0.269165,-2.093506,0.515900,377142.857143,159080146.520147,93484688.644689,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:27.725,0.4704926255136648,0.1206733967119817,0.4513084127385537,0.5530894954821181,0.4036555577767351,0.1796747916655058,0.4309057223932953,0.5177098402878195,0.6074000053756363,0.5090183177634943,0.6449751483302844,0.7929339081230709,0.3650578214633298,0.3694055144059269,0.2247447038724339,0.5562441314189542,-0.09917954753131503,-0.3205162258927625,-0.3102618551893925,0.008980299905045284,768.7912087912088,767.1794871794872,804.6520146520147,778.4615384615385,1083.479853479854,-0.482300,0.144531,0.869873,-0.149536,-1.413116,0.029907,377142.857143,158792454.212454,93449230.769231,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:28.791,0.6343451804682986,0.4433676139336898,0.640349204195134,0.5428419010078755,0.3914676549862072,0.2491945283236957,0.1892260919417233,0.2796867341471049,0.5501939675272342,0.5018831535851326,0.6272100710280436,0.496725113850702,0.4641523689307397,0.3801662119598014,0.1018572097465301,0.5179373069274058,-0.08997104143544986,-0.2698902555676294,-0.5095930298003217,0.02470277056974991,760.3296703296703,768.3882783882784,795.7875457875458,747.4358974358975,530.2564102564103,-0.480652,0.141785,0.873657,-0.695343,-2.243042,-0.157013,378754.578755,158640146.520147,93387985.347985,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:29.791,0.7861420351062001,0.1179247434997725,0.7083544679267088,0.7748067185970139,0.4914168195245653,0.2266045590876547,-0.09590762504146136,0.4973894800490726,0.6508448646863393,0.44159545439478,0.2779887984330601,0.3787207782506831,0.5598624824362588,0.3320167356876101,0.1445939121895552,0.5981920061368852,-0.01210895940445996,-0.1439869918306835,-0.4722266739856171,0.05912541475743736,770,780.0732600732601,813.919413919414,770.4029304029305,738.974358974359,-0.472290,0.140198,0.870361,-0.829926,-2.377625,0.328979,378754.578755,158664322.344322,93321098.901099,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:30.792,0.7887910965820842,0.3017775812756281,0.7474960406540394,0.7352566575748586,0.612756128238413,0.2279245353900439,-0.1130491937851813,0.7088105851003903,0.6774984604795606,0.3073374606122001,0.2697227917984439,0.6117307834717575,0.4407602046757366,0.2696617345495922,0.196207976258596,0.4384713471072195,-0.01382692401246445,-0.100816046536346,-0.3162277349488589,0.1597267023194198,762.7472527472528,782.0879120879121,811.0989010989011,765.1648351648352,672.893772893773,-0.479431,0.144348,0.865906,-0.829926,-1.472931,-0.426178,377142.857143,158429010.989011,93329963.369963,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:31.797,0.1129059260718335,-0.004067175523751335,0.3366564322160368,0.3614009573857431,0.4719667243810788,0.2336495576329847,-0.1152528795989167,0.5026856799480499,0.5754113541822607,0.4675601931485665,0.3399809213478122,0.6714623940809068,0.4743789895382506,0.1980292659376208,0.1690470355357239,0.4767256782117217,-0.02519146432180359,-0.2452036416616498,-0.2546599339468475,0.1454774935793683,766.3736263736264,776.0439560439561,813.5164835164835,756.7032967032967,719.2307692307693,-0.479553,0.146484,0.863586,-0.328979,-2.415009,-0.112152,377142.857143,158433040.293040,93306593.406593,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:32.793,0.2566438140017444,0.2986892384423142,0.4692524051183765,0.5170898332303978,0.3561716921652109,0.329318444188932,0.2282918468521401,0.3618978478897358,0.5402624247365249,0.4924145725041701,0.07241414576976342,0.5600652985431293,0.3443962661771109,0.06406715824636806,0.0002891720850713971,0.3539502326413489,-0.0777469797608821,-0.2835854716126016,-0.2550420727691716,0.01670495588369874,757.1062271062272,774.0293040293041,809.4871794871796,759.5238095238095,689.8168498168499,-0.489197,0.148010,0.860901,-0.351410,-1.420593,-0.052338,378754.578755,158530549.450549,93296923.076923,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:33.788,0.1268228870934022,0.1962960695764069,0.369527827602229,0.4867787385128415,0.3843557805770093,0.2105659428045771,0.3264698581540696,0.3114565861433687,0.7163663304667199,0.4375847698516354,0.01622236338183767,0.6978370283668035,0.7413876239693631,0.2567898085185659,0.1380046090905668,0.6887737403395201,-0.07359673717531835,-0.330120436111339,-0.2823551232715487,0.03608164646618658,779.6703296703297,786.9230769230769,819.96336996337,780.8791208791209,632.1978021978022,-0.497192,0.152893,0.851868,-0.142059,-0.889740,-0.508423,379560.439560,158528131.868132,93251794.871795,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:34.768,0.2108937119633719,0.1556897152305949,0.1053070133711508,0.2214154342931581,0.3010986718576985,0.03687793457936372,0.1833582446115948,0.3477018148776054,0.7586688824209696,0.3710622676146766,0.2651476865122774,0.553739884005815,0.5690883528163523,0.2453315230923937,0.1369315979860341,0.5200550177274559,0.02596039181084787,-0.1215233858765636,-0.212540080836076,-0.100427740560948,770.8058608058608,772.014652014652,808.6813186813187,775.2380952380953,733.3333333333334,-0.502441,0.153503,0.856079,-0.717773,-1.435547,-0.485992,378754.578755,158201758.241758,93141391.941392,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:35.742,0.1992630274187351,0.7642584214340635,0.1532616364240781,0.2902807545604395,0.3524017407706725,0.5269337110144544,-0.04545635979663817,0.3845596194056426,0.7118091952774747,0.6178078180311065,0.1954925821151881,0.6675609538909022,0.3809399498059856,0.1153597870888804,0.003520370811884834,0.4806176760268595,0.01379762390053014,-0.1897058719785285,-0.2504783272152166,-0.09526951719482822,770,786.1172161172161,799.4139194139194,769.1941391941392,645.8974358974359,-0.505127,0.146912,0.850586,-0.770111,-3.080444,-0.314026,378754.578755,158043809.523810,93039047.619048,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:36.718,0.23090276975436,0.9561052463236147,0.3874725389048953,0.370225833015468,0.3093108261921778,0.6444967610846648,0.02018641962900686,0.1660710305743361,0.7582558009744312,0.6635314860703888,0.5438762325647208,0.807595714928276,0.4205644149303429,0.1933722973304469,0.1356561291280939,0.6068980316896114,0.2071134765087776,-0.1489892896418602,-0.1952680194011392,-0.02977702121507825,776.0439560439561,770.8058608058608,810.6959706959707,779.6703296703297,1083.076923076923,-0.495789,0.148560,0.854248,-0.807495,-2.130890,0.082245,378754.578755,158022857.142857,93004395.604396,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:37.722,0.3220652692400395,0.4338072641421788,0.3363028910889709,0.4420989464049045,0.4245108170896411,0.2487253776001036,-0.02630818950947436,0.4310126676903549,0.8865902395159629,0.5138635352405858,0.5562669042481788,0.9701073610698897,0.6801405771837365,0.2047464050425954,0.1881132018019453,0.6918746210452933,0.195837830583988,-0.1167120952462682,-0.2257852915879924,0.1057286761533413,759.92673992674,780.4761904761905,798.2051282051282,759.92673992674,584.2490842490843,-0.496216,0.144592,0.857788,-0.426178,-1.951447,-0.485992,379560.439560,158142930.402930,93022930.402930,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:38.714,0.5912050075930333,0.522540537092858,0.1717849440207025,0.5624719187407416,0.206116072407147,0.2745394287483249,-0.04155133397774669,0.3992817842917146,0.7356127534291992,0.2728299672032417,0.3097730363411691,0.8871998599988731,0.5161368494513912,0.370222947679488,0.116220448026862,0.6381357376149734,0.07951512307541291,-0.227552790586007,-0.4415283616124717,0.2304260870809273,780.4761904761905,786.1172161172161,818.3516483516484,778.8644688644689,952.5274725274726,-0.489502,0.148621,0.859680,-0.411224,-1.577606,-0.628052,378754.578755,157907619.047619,93030183.150183,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:39.789,0.4234020400685481,0.4302451924963718,0.3377736138164397,0.5125399951680002,0.1236888173065668,0.1405794460349227,-0.09781670901978123,0.3996526499514748,0.5639956644130638,0.2839717071930654,0.09102352901698914,0.6293226589634627,0.3443043753873892,0.3227477812635726,0.09791496512544438,0.4557622776961491,0.0881924502192369,-0.278655520349676,-0.3873794744895991,0.1899838406237649,786.5201465201466,787.7289377289378,812.7106227106227,786.5201465201466,812.7106227106227,-0.490051,0.149841,0.864990,-0.530853,-2.295380,-0.007477,377948.717949,157643296.703297,92898827.838828,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:40.790,0.01125443570893631,0.1339875763297186,0.3442339239926231,0.4650285833695454,-0.1241219216492133,0.1010141371353423,-0.1945413818495948,0.3691111156740849,0.5262791249224393,0.4267417731712599,0.3784675497651953,0.6696668983627773,0.540386954882055,0.2782019857521838,0.2252935299949081,0.6203933079531204,0.2026868469837562,-0.09301952546803478,-0.3214344387266466,0.157181883013091,778.8644688644689,801.025641025641,807.4725274725275,777.6556776556777,627.7655677655678,-0.487122,0.145874,0.858643,-0.650482,-2.145844,-0.134583,379560.439560,157527252.747253,92851282.051282,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:41.746,0.2778339832539923,0.2165910600671272,0.3525424291732208,0.4164746634142039,0.2772863498848462,0.1238359208937844,-0.225281315055099,0.3366076922135397,0.7305737167282506,0.2656373039186009,0.5560223286280289,0.7394656478457914,0.4931380333812246,0.1582338331231477,0.2988935493133519,0.5909044164363491,0.1228204105971803,-0.02934825832219457,-0.2618325356887904,-0.05781385500201246,772.014652014652,793.7728937728938,823.992673992674,777.2527472527473,618.0952380952381,-0.494141,0.145813,0.858521,-0.254211,-1.772003,-0.508423,378754.578755,157647326.007326,92856923.076923,103.466896,1,1,1,1,1,45.000000
2025-11-11 17:34:42.746,0.3354722200140128,0.6309986133786176,0.465515574779005,0.2834853782759411,0.2386732549942217,0.07012553049098648,-0.1858658002213724,0.0546905895397463,0.6468309171656283,0.4581817881991112,0.4249427843397776,0.6157916543618847,0.4607835860949875,0.2617650471078665,0.3244366305919496,0.5741415482576318,0.1154983941163722,-0.0788120112058147,-0.2125465887165775,0.1625791072584157,772.014652014652,770.8058608058608,808.6813186813187,772.4175824175825,651.5384615384615,-0.494568,0.146606,0.855530,-0.628052,-2.003784,-0.762634,377948.717949,157451501.831502,92848058.608059,103.466896,1,1,1,1,1,45.000000
